0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 79.10 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.60 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 79.10 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.02 ; 0.03 ; 78.90 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.80 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.03 ; 0.02 ; 0.03 ; 78.80 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.58 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.70 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.02 ; 0.03 ; 78.60 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.02 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.50 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.60 ; 0.02 ; 0.04 ; 0.02 ; 0.04 ; 0.02 ; 0.03 ; 78.50 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.60 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.40 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.60 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.30 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.60 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.02 ; 0.03 ; 78.30 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.60 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.30 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.20 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.61 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.10 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.00 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.60 ; 0.03 ; 0.03 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.00 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 78.00 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.02 ; 0.03 ; 77.90 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.60 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 77.80 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.03 ; 0.02 ; 0.04 ; 0.02 ; 0.03 ; 77.70 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 77.70 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.60 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.02 ; 0.04 ; 77.60 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.60 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 77.50 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.02 ; 0.04 ; 77.50 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 77.40 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 77.30 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.59 ; 0.02 ; 0.04 ; 0.02 ; 0.04 ; 0.02 ; 0.03 ; 77.30 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.04 ; 77.20 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.61 ; 0.02 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 77.10 % ; 27.80 Celsius
0.26 ; 0.04 ; 1.59 ; 0.03 ; 0.04 ; 0.02 ; 0.04 ; 0.02 ; 0.03 ; 77.10 % ; 27.90 Celsius
0.26 ; 0.03 ; 1.59 ; 0.02 ; 0.04 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 77.00 % ; 27.80 Celsius
0.26 ; 0.03 ; 1.59 ; 0.03 ; 0.03 ; 0.02 ; 0.04 ; 0.03 ; 0.03 ; 77.00 % ; 27.90 Celsius
